mnis_id,proper_name,afinn_sentiment_avg,afinn_sd_avg,afinn_sentiment_wtd,afinn_sd_wtd,jockers_sentiment_avg,jockers_sd_avg,jockers_sentiment_wtd,jockers_sd_wtd,nrc_sentiment_avg,nrc_sd_avg,nrc_sentiment_wtd,nrc_sd_wtd,huliu_sentiment_avg,huliu_sd_avg,huliu_sentiment_wtd,huliu_sd_wtd,rheault_sentiment_avg,rheault_sd_avg,rheault_sentiment_wtd,rheault_sd_wtd,tot_speeches,tot_words,avg_speech_length
4021,Chris Skidmore,0.2050548681046184,0.59429527750209,0.20163745557132284,0.8748361107320726,0.1503450391911732,0.2524445501837505,0.13778994448309612,0.29186494132796037,0.19873975014262565,0.3755187765861453,0.1934621536458168,0.46231550963443707,0.08356394543008334,0.3252406074471957,0.04844382472243134,0.4449972236192368,0.2639767370625814,0.249646943482688,0.26246236500625436,0.26246236500625436,395,58837,148.95443037974684
4022,Oliver Colvile,0.3388030305558833,0.607826379323867,0.4674179931640324,0.9056120276816862,0.20622156931731073,0.24782450768780667,0.19815616389622911,0.28596028871228646,0.2438905741546084,0.3538719937628007,0.2943277787743329,0.4477310273007072,0.16498331507169822,0.3552809818040138,0.1631485268798672,0.5121000791843203,0.30376698847731637,0.2507659777945302,0.3364636384875276,0.3364636384875276,640,91379,142.7796875
4023,Karen Lumley,0.2534208441069056,0.4722604115319784,0.40322251678748255,0.629308729053583,0.18206556267976376,0.23697412733321319,0.21157299218094675,0.257567555792929,0.19087128010076246,0.3170330338089002,0.268890714751601,0.3589340356583967,0.14705365665747178,0.2828135289257939,0.1964873401601642,0.3236551202355868,0.2873973043012678,0.2340778552213089,0.32965915786298405,0.32965915786298405,235,13346,56.791489361702126
4024,Marcus Jones,0.31872289760521944,0.5602640237214068,0.40764246967490386,0.7237256166370423,0.19412803419695726,0.24562018656264212,0.1899416168345151,0.270833945075978,0.2314550084029456,0.35056851391448035,0.2705872006107523,0.40467158027046163,0.14534488281683855,0.32717739261769974,0.16193411433224894,0.3964235117385655,0.30051710109401586,0.2605470531491698,0.31652772328927264,0.31652772328927264,764,105048,137.4973821989529
4025,Pauline Latham,0.23651500157259858,0.6379509714068047,0.2595139786259577,0.8890293744314366,0.15203385227402652,0.2578226602964568,0.14241405104713742,0.3134353777148086,0.19557510730044883,0.3519597956210364,0.20892531122050087,0.43084221067677586,0.10267144201850745,0.35899943577977833,0.09766903607309217,0.47034048464983175,0.28274582731769926,0.24377857927472013,0.27359625623880574,0.27359625623880574,356,52340,147.02247191011236
4026,Liz Kendall,0.19932069144483938,0.6989787829623447,0.2783839503816983,0.9378064445678029,0.1363694051023571,0.2746321175213172,0.16994473792514225,0.3254166786233999,0.18831022388841606,0.38839213100947956,0.20079547441875964,0.46076296045750254,0.05138091422444587,0.4066750732544272,0.08828767490628937,0.5149644591176944,0.26676897797997257,0.2602616393518823,0.30099212339736847,0.30099212339736847,315,83908,266.3746031746032
4027,Nicky Morgan,0.40613167749679113,0.6384961820199618,0.4511426868974816,0.7233508720735072,0.23174026289176275,0.26911018953870397,0.22279551185041088,0.27958430560756803,0.28502674394190247,0.37694846091274486,0.2807421019230867,0.4030082419881366,0.2019388378935895,0.3584814301989809,0.21297204988756385,0.4032237900965397,0.3395479589601553,0.2742913242007217,0.3435841023997208,0.3435841023997208,1372,186875,136.20626822157433
4028,Karl McCartney,0.19034920745414957,0.5308009955756892,0.3190111393826864,0.7362547461023325,0.18201300012461155,0.23854060779180297,0.17367770319567422,0.2551530810679344,0.1954521343202309,0.34638537320392265,0.21612166011131567,0.38729499694781855,0.14640667173108385,0.30775849573674835,0.1292081706651158,0.36602852890245624,0.2779024032018847,0.2150811852774556,0.28423699634242466,0.28423699634242466,274,23016,84
4029,Lilian Greenwood,0.14158291397203152,0.6536876705410677,0.2249242444440946,0.8167448827434836,0.10951187487729816,0.25579047865119986,0.12211752127286425,0.28008206671235714,0.1668038675719603,0.36481767301163875,0.18590552088568812,0.4294287706968685,0.03837568070481822,0.3579936878750139,0.041591776093902966,0.4308231905436464,0.2493454630481425,0.26108536712342356,0.2596329352978392,0.2596329352978392,602,104339,173.32059800664453
403,Gerry Sutcliffe,0.25646629917498065,0.5271308155321672,0.2775554290678287,0.6579092784521199,0.15751967428087818,0.2409106749640955,0.15053301878194678,0.2629509778425009,0.20727374819538102,0.3335092619476103,0.21986376698118107,0.3716036999650057,0.08969657772415685,0.306747040497387,0.08960635000514997,0.3632705634313226,0.2655587057194753,0.24549558701632593,0.273628791168441,0.273628791168441,1496,295324,197.4090909090909
4030,Karl Turner,-0.04751257477410242,0.6265497478012065,0.004259850224872786,0.855722978197755,0.05525407879146779,0.27483910641328974,0.05757907738285244,0.31130247797246696,0.12560620623788818,0.37357726046573164,0.1430272426382739,0.43332668510688926,-0.012670222756981172,0.3154869429121087,-0.02290062643790946,0.4590088946538002,0.1851446519536405,0.2357308055702448,0.18442139509581565,0.18442139509581565,399,37962,95.14285714285714
4031,Rachel Reeves,-0.024239619312539405,0.5921065171082438,0.0022823214079773107,0.7595312503600223,0.049591873358575365,0.24632948560006948,0.05283718548455231,0.2693507230574625,0.08003562540586727,0.3511185929130591,0.08630659238956237,0.4054141372734386,0.005926797262373708,0.3444845349411929,0.030341013791020357,0.42996578210828124,0.19230316388484414,0.22852633538330494,0.2060018411201065,0.2060018411201065,650,128978,198.4276923076923
4032,Stuart Andrew,0.2546063908089672,0.6911150623493282,0.29873472314085364,0.8471125684316969,0.1461921381985863,0.2795306855907353,0.13858601306460017,0.2979210894729603,0.19951732902915784,0.3744988721758416,0.23703648906859204,0.43078489383077484,0.10685700567881722,0.3689579395950788,0.0927751644181772,0.4162204303524377,0.27743058863767905,0.2620856729129,0.27394181249648364,0.27394181249648364,387,55460,143.30749354005167
4033,David Rutley,0.43228269420971643,0.6289002966083715,0.5932214287244851,0.8105959911670675,0.2506107164367842,0.26549832220089886,0.26344530134933863,0.2934388701902532,0.27949980464278396,0.38335955442478675,0.33207091064119393,0.4275423042059392,0.2243691340937071,0.3469275323766074,0.2755542578853796,0.43297913197375437,0.34666183235856973,0.2706515623832762,0.38390405697870383,0.38390405697870383,693,97578,140.80519480519482
4034,Yvonne Fovargue,0.056885381370355204,0.604662081008708,0.10027762666416122,0.7469419208397337,0.10038823339580769,0.24126810667134063,0.09870326614803242,0.2825035845576668,0.15683392711232952,0.35295465352259686,0.15002491424859296,0.4099683846255841,0.004351117261712821,0.3627750472365952,0.021757876914402105,0.43947055704339866,0.21078186878192642,0.23251929809381047,0.2214484432850157,0.2214484432850157,305,62310,204.29508196721312
4035,Stephen Philip Rotheram,0.052171099998131264,0.5995743881445071,0.05169669444342408,0.7753165579109478,0.0791536754275638,0.27065380630193614,0.05544073593883361,0.2997153932077193,0.13624064288616372,0.3531360170197576,0.11868766186436325,0.4313064408047872,0.025283569680100395,0.3621873301035978,-0.03339911035900713,0.45277579134415563,0.20540573213902816,0.22991908704867137,0.19679666412175964,0.19679666412175964,419,64036,152.83054892601433
4036,Luciana Berger,0.055455373861465165,0.5653218506623627,0.08554087882649183,0.744187987676266,0.07957799513716443,0.2414500459184403,0.07821539493946758,0.2703972193497965,0.15242366306007935,0.3586468530858092,0.157299090999556,0.40788156972631334,-0.016026908547522322,0.3281495645473256,-0.025858970824734925,0.412231303245646,0.22065491700907874,0.23622139097670403,0.2205881302261634,0.2205881302261634,731,120303,164.5731874145007
4037,Tom Blenkinsop,0.06143527483907751,0.5700897219250892,0.07314747036495213,0.7769739531243056,0.052758265784535255,0.22874361184932185,0.05208947007141068,0.26023020913260314,0.128384296822484,0.3504371439300585,0.14068332390950916,0.4119319925858576,-0.0017349584454453306,0.32927972354788687,-0.02718135059190397,0.45596970622987343,0.19069118624619988,0.20374227456660604,0.20654413251700882,0.20654413251700882,721,93061,129.07212205270457
4038,Heidi Alexander,0.08780247033742931,0.5779495139012731,0.09100358702460785,0.7926030708591627,0.09566589201112355,0.2331333893935278,0.10258225739103669,0.269142246092372,0.1550943057872933,0.3497333038812031,0.1712723332002409,0.41636802359670394,0.028806278241293712,0.336704536102249,0.025179617568166064,0.440293524229419,0.2183654562392351,0.22620498353612623,0.22187737766991739,0.22187737766991739,597,105785,177.19430485762143
4039,Jo Johnson,0.4421511705312575,0.6052367741430423,0.4978543727661854,0.7478708207118991,0.22585179684224474,0.24076546754335573,0.22255864628742758,0.2720448762970269,0.2813250889450401,0.3317973061439543,0.28498240748561743,0.37875764396821465,0.1984768818344453,0.3165915493513395,0.2280559203422698,0.3911915649332573,0.36273475830191093,0.2565841948656938,0.3716020612045453,0.3716020612045453,385,65300,169.6103896103896
404,Marsha Singh,0.06538469093635578,0.6556825099774521,0.04258061100110589,0.7516029072492226,0.07782951315901857,0.2835671278522243,0.058701073241427475,0.29959048291786894,0.10315564259735105,0.38968678796760414,0.08621114801690419,0.41534510937343216,-0.010654453396169666,0.35708727792040795,-0.04990473160869838,0.4007628010942253,0.15315249062169192,0.24425491991379655,0.15506498144918365,0.15506498144918365,161,32662,202.8695652173913
4040,Chris Evans,0.10841788722943163,0.7082841705178076,0.1463034090262168,0.951796492909024,0.07497540776269532,0.25101829836530065,0.07323524876596599,0.2819677699862364,0.10598004854899441,0.36847584223509255,0.13412846735236533,0.44541689477992574,0.022695500567672826,0.39056480912458114,0.03187263004297876,0.5245662918301744,0.2026535220623248,0.23260078161592856,0.21091814390310676,0.21091814390310676,315,79435,252.17460317460316
4041,Glyn Davies,0.31962661829053157,0.6065916950332487,0.43840595363853585,0.8728566364660958,0.16956546260846728,0.2585080712318955,0.15195550527298765,0.29357036467226505,0.2222073447849146,0.37897658162392384,0.21727286180990907,0.431018255370751,0.10815611604169874,0.37131564594549643,0.10897468717127126,0.44793851984269767,0.26871333723137025,0.2596701711935047,0.272628211280336,0.272628211280336,413,58210,140.94430992736076
4042,Owen Smith,0.10839277058126168,0.5993460126277833,0.16563722541885262,0.7610601946653163,0.07924439384213094,0.2429302575886477,0.07417250089257041,0.2581987188572269,0.10902086900921283,0.362247976164071,0.10507311929600001,0.4037541604963891,0.03235089283242687,0.3587593275575527,0.035702202469280346,0.42512144029584603,0.19141650297305035,0.22418589523127413,0.19693107742129598,0.19693107742129598,789,112548,142.64638783269962
4043,Kris Hopkins,0.3367122636683784,0.5963118259386302,0.3473952198091302,0.7366809553526757,0.17320298507103674,0.25767609178611534,0.1622128903254215,0.2803444017048192,0.2505418555118992,0.35666134016513246,0.25329293676312503,0.40217057988413907,0.15272401151577636,0.34642189774919224,0.15454318793134575,0.41490057610746833,0.2980701292122248,0.26701437138931394,0.2945022580771941,0.2945022580771941,431,55487,128.7401392111369
4044,Andrew Stephenson,0.2616572084220176,0.632195076174552,0.25383394128696324,0.9284367969868352,0.18063989283191292,0.2547026467795895,0.1637754253354592,0.3034824040835492,0.24449405850644754,0.35448452884653064,0.24070717918892487,0.41712698627605593,0.15025921517108765,0.3339108137217518,0.13060282514685762,0.47520029020712534,0.30952446144492374,0.23553167529511648,0.31060083005360606,0.31060083005360606,622,58113,93.42926045016077
4045,Ian Swales,0.20450817859695278,0.5478240856408421,0.2976468959610701,0.8697952017675064,0.10825293458295986,0.23024327131210784,0.10076778024330298,0.26379277091494413,0.13502269314096954,0.3352092579900052,0.1384706494495272,0.4123912250763736,0.06864004163094854,0.2977378485708828,0.10490192106413015,0.445592901792861,0.23032393908248566,0.2317433880963367,0.23878514928932976,0.23878514928932976,489,73331,149.96114519427402
4046,Bridget Phillipson,0.06592925226976762,0.6495818131226819,0.19400079251153057,0.8144212470464814,0.061097372867373115,0.24784651314876027,0.08942198743251285,0.28730693454031436,0.11892145594681316,0.3467891442883997,0.1421796240972194,0.4417081823196176,0.004053099988836787,0.3558745144507697,0.05710073424982424,0.42180709978028275,0.22292523439389936,0.25487413591143265,0.2500537545352767,0.2500537545352767,249,23116,92.83534136546184
4047,Tom Greatrex,0.24746753125492438,0.6009715510290462,0.35588836178388533,0.8306234831289883,0.11686455674695988,0.23126310004095643,0.1386223257297546,0.2629401021578784,0.18500739497013596,0.35232055008525026,0.2024396431825021,0.414663732531876,0.06243762245334342,0.354613865191768,0.07706083952927495,0.44754794405694986,0.26428175592157926,0.24292272301040305,0.28068697678020416,0.28068697678020416,475,98220,206.77894736842106
4048,Caroline Nokes,0.2921352248331277,0.6519944046050242,0.38699142234418393,0.963850832500566,0.1928024481775245,0.26324578673363463,0.1888103578542969,0.30033593182549984,0.24044248169864404,0.3521130283283575,0.26203299756660164,0.4388667365004256,0.15465251948201036,0.373401235891567,0.14056263458663154,0.49804607848450794,0.30151096222822177,0.27124947495856644,0.304820460277982,0.304820460277982,356,68377,192.07022471910113
4049,Mark Reckless,0.1790466423623892,0.5833520847474665,0.27638385837005786,0.9674806693366598,0.12982871182257735,0.23670087421368186,0.12435678019635185,0.26751182382163424,0.1844112753896928,0.339380463566491,0.22290911050910714,0.44306563851697245,0.08285947165840121,0.33984886771740375,0.09391466844743211,0.5223385895536815,0.23233289322391182,0.22492866269679973,0.24786634784667128,0.24786634784667128,561,98990,176.45276292335114
405,Chris McCafferty,0.19436996737538706,0.5842141102089032,0.0995287049519775,0.7892451891282511,0.18691578162597416,0.2777999294639507,0.12654278335117952,0.3136219594675724,0.23445880400974764,0.42421385217219837,0.19615536688622065,0.4664846728508081,0.12648175270322792,0.3669488039220895,0.04843348106939047,0.4488285770492446,0.30076581934576874,0.27042049932906814,0.25235972923339856,0.25235972923339856,198,40558,204.83838383838383
4050,Gordon Henderson,0.22006496942014855,0.5818190328909941,0.17226203610842972,0.7880986436982452,0.1628071476417656,0.2784689058931118,0.14049397319940035,0.3148848628790296,0.17327405987294753,0.3748019074282935,0.21861189482678364,0.44487308071731335,0.11359837918577127,0.34869811921820704,0.05413115883361983,0.47970604183010346,0.27614444989818965,0.2609949192388409,0.25535930228307113,0.25535930228307113,177,24825,140.25423728813558
4051,John Glen,0.2564723552949764,0.6232855715021689,0.2509434905503713,0.8212481208406887,0.17552492961365632,0.26483920525365245,0.1475488814804824,0.297615548126919,0.2221131768741683,0.3780275471097388,0.2257349669943999,0.4659012209617616,0.11331405383893266,0.3549670445507667,0.08601529866281547,0.44052041709800455,0.3191385744942839,0.2705456214828981,0.2995489781835376,0.2995489781835376,461,91525,198.53579175704988
4052,Mark Pawsey,0.3643893712315649,0.6167780487097332,0.47542818760438765,0.8839966202680075,0.21198650698095717,0.24413390419027042,0.1987805936907945,0.2642911120159025,0.25662157649736567,0.33069212702015865,0.29086305550712777,0.39508111017359043,0.14877998597724074,0.3414278533726925,0.1777202013219083,0.45020733493106924,0.3025324225061536,0.24275792872522642,0.2951848009760897,0.2951848009760897,528,83953,159.00189393939394
4053,Heather Wheeler,0.3280200431342938,0.6775310834041369,0.36497575900987117,0.7954979961424906,0.15803840742491018,0.2600740325746792,0.1398026996835525,0.27722225710896164,0.21434387259350315,0.3579622834243683,0.21294360807921153,0.3833615891001875,0.1366861958107812,0.35032998230058005,0.1192919751892281,0.3866015419112637,0.24487288546902394,0.2580513773815146,0.25042923250337323,0.25042923250337323,243,26820,110.37037037037037
